Flow_ID,Proto,Min_Port,Max_Port,Duration_s,Total_Packets,Total_Bytes,Packets_AB,Packets_BA,Bytes_AB,Bytes_BA,Direction_Ratio,Packet_Rate_pps,Byte_Rate_Bps,Pkt_Len_Min,Pkt_Len_Max,Pkt_Len_Mean,Pkt_Len_Std,Pkt_Len_Skew,Pkt_Len_Kurtosis,IAT_Min,IAT_Max,IAT_Mean,IAT_Std,IAT_Skew,IAT_Kurtosis,Label,Source_PCAP
1647572048020571,17,138,138,734.0229179859161,13,3070,13,0,3070,0,1.0,0.017710618676145252,4.18243071813584,233.0,274.0,236.15384615384616,10.925243555434458,3.175426480542941,8.083333333333327,1.8501520156860352,202.15278601646423,61.16857649882635,73.00606686058063,0.6773012529677501,-1.1460368154815743,1,spotify3.pcap
1138577421774695,17,137,137,599.8996391296387,3,276,3,0,276,0,1.0,0.005000836480502863,0.46007695620626343,92.0,92.0,92.0,0.0,,0.0,299.91594910621643,299.98369002342224,299.94981956481934,0.03387045860290527,0.0,0.0,1,spotify3.pcap
2400867128937723,17,137,137,599.8996720314026,3,312,3,0,312,0,1.0,0.005000836206229766,0.5200869654478957,104.0,104.0,104.0,0.0,,0.0,299.91601300239563,299.98365902900696,299.9498360157013,0.03382301330566406,0.0,0.0,1,spotify3.pcap
5810044411883709,6,443,56741,420.6145179271698,180,83857,92,88,35399,48458,0.5111111111111111,0.4279452855956041,199.3678211899476,66.0,2742.0,465.8722222222222,693.6797214097163,1.8621891108173534,2.7533066487481372,3.0994415283203125e-06,45.07280516624451,2.34980177612944,9.50178769145055,4.099656933382973,15.29925988635133,1,spotify3.pcap
4612192689977682,6,443,56742,444.4967529773712,99,16452,46,53,7578,8874,0.46464646464646464,0.22272378670230683,37.01264382652881,66.0,1404.0,166.1818181818182,246.94465758919694,3.8832581927034644,15.263973244053474,9.5367431640625e-07,45.09472608566284,4.5356811528303185,12.66225909728823,2.698319183328433,5.647243658301148,1,spotify3.pcap
2193703659594398,6,135,56800,1.0189950466156006,6,356,3,3,194,162,0.5,5.888154235810926,349.36381799144823,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,8.511543273925781e-05,0.5147049427032471,0.20379900932312012,0.24951882127536507,0.4088085504521001,-1.832113521242511,1,spotify3.pcap
4760073274231361,6,135,56801,1.012883186340332,6,356,3,3,194,162,0.5,5.923684074250177,351.4719217388439,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,8.416175842285156e-05,0.5147340297698975,0.2025766372680664,0.24805723941098323,0.40965925587934787,-1.830261558062843,1,spotify3.pcap
2671257210908471,6,524,56803,0.998162031173706,6,356,3,3,194,162,0.5,6.011048119056178,356.6555217306666,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,8.487701416015625e-05,0.49912595748901367,0.1996324062347412,0.24439308589287,0.4082489141336244,-1.8333319753164747,1,spotify3.pcap
6481994802901470,6,445,56804,15.932440042495728,34,6003,18,16,3233,2770,0.5294117647058824,2.1340108551680506,376.7784459874649,54.0,580.0,176.55882352941177,98.64886963857649,1.9542722372571824,5.904118620716908,2.6941299438476562e-05,15.711052179336548,0.4828012134089614,2.6922126573910665,5.478705329042888,28.021463805850665,1,spotify3.pcap
7975086839854953,6,135,22677,0.9997649192810059,6,356,3,3,194,162,0.5,6.001410815969598,356.0837084141961,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,3.790855407714844e-05,0.5000209808349609,0.19995298385620117,0.24482164429084188,0.4082493089985066,-1.8333310974412482,1,spotify3.pcap
213689404899045,6,135,22678,0.9997971057891846,6,356,3,3,194,162,0.5,6.001217612311382,356.072244997142,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,5.91278076171875e-05,0.49992799758911133,0.1999594211578369,0.2448130528351277,0.4082486560809943,-1.8333325177626931,1,spotify3.pcap
3711962423118803,6,445,22679,10.907573223114014,33,5885,17,16,3087,2798,0.5151515151515151,3.025420900230161,539.5333938743787,54.0,552.0,178.33333333333334,98.05028600600095,1.662550230993947,4.2208837287873076,1.811981201171875e-05,10.680897951126099,0.3408616632223129,1.8574571332642797,5.385115908493117,27.010852397078164,1,spotify3.pcap
8935709540653868,6,80,41742,10.28331995010376,120,139676,60,60,4186,135490,0.5,11.66938309634032,13582.772944703589,66.0,6756.0,1163.9666666666667,1618.9619304425357,1.7995552305904183,2.5949735596032006,1.9073486328125e-06,10.020529985427856,0.08641445336221647,0.9145536208567908,10.769140083780968,113.98588052799956,1,spotify4.pcap
8628056644348050,6,80,45272,77.43503999710083,8,528,4,4,264,264,0.5,0.1033124022445074,6.818618548137488,66.0,66.0,66.0,0.0,,,0.024753808975219727,45.05518293380737,11.062148571014404,17.20765446700129,1.1195361828867403,-0.5135493066650421,1,spotify4.pcap
3360379877447323,6,80,45266,77.41096091270447,8,528,4,4,264,264,0.5,0.10334453810774312,6.820739515111046,66.0,66.0,66.0,0.0,,,0.024760961532592773,45.031259059906006,11.058708701814924,17.195662140094374,1.1196041028254748,-0.5129445654614084,1,spotify4.pcap
1502222995125897,6,443,39715,84.21153497695923,9,647,4,5,264,383,0.4444444444444444,0.10687371988246566,7.683032973772809,66.0,119.0,71.88888888888889,16.656293067949786,2.4748737341529172,4.125000000000003,1.7881393432617188e-05,45.031233072280884,10.526441872119904,16.26624356414175,1.233865552493211,-0.11221365966624353,1,spotify4.pcap
1818081194057943,6,443,39714,84.21177411079407,9,647,4,5,264,383,0.4444444444444444,0.10687341639613315,7.683011156477572,66.0,119.0,71.88888888888889,16.656293067949786,2.4748737341529172,4.125000000000003,1.0967254638671875e-05,45.031227111816406,10.526471763849258,16.26681135706048,1.2337881780879731,-0.11247822979871192,1,spotify4.pcap
884353329740357,6,443,39716,84.21194314956665,10,713,5,5,330,383,0.5,0.11874800207660877,8.466732548062206,66.0,119.0,71.3,15.9,2.6666666666666674,5.1111111111111125,2.86102294921875e-06,45.031291007995605,9.356882572174072,15.68945603829016,1.4128062553411191,0.3763584803411617,1,spotify4.pcap
243976630298357,6,443,39712,83.95652914047241,9,647,4,5,264,383,0.4444444444444444,0.10719833337728375,7.706369077233621,66.0,119.0,71.88888888888889,16.656293067949786,2.4748737341529172,4.125000000000003,6.4849853515625e-05,45.03133511543274,10.494566142559052,16.276737770125223,1.2388733022990166,-0.10746364146467613,1,spotify4.pcap
6334270408456507,6,443,39711,83.95658493041992,10,713,5,5,330,383,0.5,0.1191091801588598,8.492484545326704,66.0,119.0,71.3,15.9,2.6666666666666674,5.1111111111111125,1.0967254638671875e-05,45.03130292892456,9.328509436713325,15.695434819445001,1.4180157768897104,0.38385855297553606,1,spotify4.pcap
6454455074928244,6,443,39713,83.89252996444702,9,647,4,5,264,383,0.4444444444444444,0.10728011187425301,7.7122480425157445,66.0,119.0,71.88888888888889,16.656293067949786,2.4748737341529172,4.125000000000003,6.389617919921875e-05,45.09516501426697,10.486566245555878,16.276722978646482,1.2432231078593519,-0.0921654777862222,1,spotify4.pcap
3868011095854902,6,443,34493,144.30258107185364,14,819,7,7,378,441,0.5,0.09701836166761894,5.675574157555708,54.0,81.0,58.5,6.87386354243376,2.3692228082764886,5.29251700680272,1.1920928955078125e-05,45.079607009887695,11.100198543988741,18.713670385799364,1.2352051062854001,-0.42126923349982226,1,spotify4.pcap
1749613504442874,6,443,39348,255.03463006019592,17,1125,9,8,570,555,0.5294117647058824,0.06665761428550893,4.411165651246915,54.0,93.0,66.17647058823529,7.73255375301411,1.996049341074818,6.241106770833335,1.1920928955078125e-05,45.10328507423401,15.939664378762245,20.856577510615644,0.5890082958579409,-1.5904293066628152,1,spotify4.pcap
8774607184607588,6,80,43123,258.9708821773529,15,852,8,7,432,420,0.5333333333333333,0.057921569691095395,3.289945158454218,54.0,60.0,56.8,2.9933259094191533,0.13363062095621495,-1.9821428571428572,7.605552673339844e-05,45.079050064086914,18.497920155525208,21.50165034130988,0.33361431560433746,-1.844487902124212,1,spotify4.pcap
980839608639842,6,80,43124,258.9709141254425,15,852,8,7,432,420,0.5333333333333333,0.057921562545569016,3.28994475258832,54.0,60.0,56.8,2.9933259094191533,0.13363062095621495,-1.9821428571428572,1.4066696166992188e-05,45.079123973846436,18.497922437531606,21.501657183471693,0.33361384449796455,-1.8444885695879283,1,spotify4.pcap
4060653242032007,6,443,54627,240.1372640132904,39,4528,19,20,2496,2032,0.48717948717948717,0.16240711394896856,18.855882357972554,66.0,583.0,116.1025641025641,101.1147595992296,3.0709206264586206,10.00576269588566,6.9141387939453125e-06,45.03092002868652,6.319401684560273,15.248882947703521,2.096759881450843,2.489809086775856,1,spotify4.pcap
6472440614145265,6,443,41987,240.12685418128967,43,8389,22,21,2297,6092,0.5116279069767442,0.1790720165247994,34.93570108433819,66.0,1404.0,195.09302325581396,328.83450378808726,3.162528999949659,8.485859305209475,1.9073486328125e-06,45.07100200653076,5.717306051935468,14.62412338421901,2.2674983005451983,3.241476943548683,1,spotify4.pcap
1681435461483472,6,443,46752,240.12744188308716,40,5570,20,20,3711,1859,0.5,0.16657821232891462,23.196016066801363,66.0,852.0,139.25,173.44995675986777,3.1071401454432914,8.587110453401726,9.059906005859375e-06,45.03099608421326,6.157113894438132,15.083175451739336,2.140169574387885,2.675639953780477,1,spotify4.pcap
442381586232556,6,443,58415,240.19560503959656,48,11563,24,24,4565,6998,0.5,0.19983712854399288,48.13993161154562,66.0,1404.0,240.89583333333334,374.26573890214985,2.3944480326769755,4.363751359036639,9.5367431640625e-07,45.05704593658447,5.110544788076522,13.93176022910412,2.4650899393440096,4.185064365350791,1,spotify4.pcap
5908547751009600,6,443,56138,240.20091009140015,66,12310,31,35,3551,8759,0.4696969696969697,0.27476998307327805,51.24876502472807,66.0,1404.0,186.5151515151515,283.97669785027557,3.4659082038854416,11.31957835925797,2.1457672119140625e-06,45.030998945236206,3.6953986167907713,12.06512221421708,3.076082306789363,7.602531395111361,1,spotify4.pcap
4509157146299747,6,443,50632,240.13420796394348,43,8601,21,22,2396,6205,0.4883720930232558,0.1790665326884894,35.81747087566738,66.0,1404.0,200.02325581395348,330.8451818341746,3.0763327157449374,8.08018722904402,5.0067901611328125e-06,45.030845165252686,5.717481141998654,14.621975340647646,2.267076812224865,3.239837085063053,1,spotify4.pcap
2175150183685601,6,4070,40594,1969.3973960876465,458,373573,240,218,38982,334591,0.5240174672489083,0.23255844702031742,189.6889884906573,66.0,13127.0,815.6615720524018,1823.199231534577,3.3641044583143307,12.727980785659406,1.9073486328125e-06,60.052979946136475,4.309403492533144,14.029503623793737,3.3198118627314788,9.559907960569344,1,spotify4.pcap
5471510847447161,6,80,43240,1827.4533100128174,21181,39680899,9548,11633,664192,39016707,0.4507813606534158,11.590446597977072,21713.768982541987,66.0,24150.0,1873.4195269345169,2220.7432431738994,1.7941528135563087,6.9211038311770015,0.0,275.9328598976135,0.0862820259684994,4.246221904011938,51.930178554067055,2811.562843581755,1,spotify4.pcap
9793432001131218,17,57621,57621,1950.837170124054,66,5676,66,0,5676,0,1.0,0.033831629318300846,2.909520121373873,86.0,86.0,86.0,0.0,,,29.999666213989258,30.05091404914856,30.01287954037006,0.01834380454923089,1.164901164701104,-0.5008434363873779,1,spotify4.pcap
1647572048020571,17,138,138,1651.9830400943756,29,6880,29,0,6880,0,1.0,0.017554659640054943,4.164691666330276,233.0,274.0,237.24137931034483,12.48628260411868,2.604237178532571,4.782051282051284,1.7085041999816895,308.07790207862854,58.99939428908484,78.26813425285833,1.4158394723764636,1.5430975434868142,1,spotify4.pcap
7788173062612529,6,5228,60044,1905.3180739879608,89,5940,45,44,3003,2937,0.5056179775280899,0.046711360803772216,3.117589698588842,66.0,99.0,66.74157303370787,4.891010074415801,6.443833370420677,39.52298850574711,4.601478576660156e-05,45.03104209899902,21.651341749863192,22.36878858386691,0.08203516334450586,-1.9856418660794917,1,spotify4.pcap
1138577421774695,17,137,137,1500.0459117889404,6,552,6,0,552,0,1.0,0.003999877572310075,0.3679887366525269,92.0,92.0,92.0,0.0,,,299.6963469982147,300.32827281951904,300.00918235778806,0.24295616506562528,0.08135415992163054,-1.5957599716992712,1,spotify4.pcap
2400867128937723,17,137,137,1500.0459940433502,6,624,6,0,624,0,1.0,0.0039998773529784214,0.4159872447097558,104.0,104.0,104.0,0.0,,,299.6963760852814,300.32825088500977,300.00919880867,0.2429532549375458,0.08150576491611913,-1.5959283971185285,1,spotify4.pcap
118601732710940,6,135,56870,1.019562005996704,6,356,3,3,194,162,0.5,5.884879943260063,349.1695433000971,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,2.193450927734375e-05,0.5147581100463867,0.20391240119934081,0.24971733065878612,0.40874526209018125,-1.8322513013869863,1,spotify4.pcap
108565253645631,6,135,56871,1.012850046157837,6,356,3,3,194,162,0.5,5.9238778956080465,351.48342180607744,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,3.910064697265625e-05,0.5147609710693359,0.20257000923156737,0.24810311155472445,0.40965103922814433,-1.8302794439973082,1,spotify4.pcap
3505566824762967,6,524,56873,0.9981420040130615,6,356,3,3,194,162,0.5,6.011168727372268,356.6626778240879,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,3.886222839355469e-05,0.4991109371185303,0.1996284008026123,0.2444069589941316,0.4082487139867168,-1.8333323680416667,1,spotify4.pcap
5431944318004264,6,445,56874,10.840557098388672,35,6191,18,17,3239,2952,0.5142857142857142,3.2286163600579494,571.0961110033933,54.0,580.0,176.88571428571427,97.0327695541405,1.9920403104737192,6.202276154790914,6.9141387939453125e-06,10.619757890701294,0.3188399146584904,1.7934817273997972,5.567334783294651,29.007344401669904,1,spotify4.pcap
1245376075477439,6,135,22788,0.9998540878295898,6,356,3,3,194,162,0.5,6.000875600783272,356.05195231314076,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,5.1021575927734375e-05,0.49991917610168457,0.19997081756591797,0.24482671148120114,0.40824848008077186,-1.8333329012676456,1,spotify4.pcap
8332847593788125,6,135,22789,0.9997899532318115,6,356,3,3,194,162,0.5,6.001260545382615,356.0747923593685,54.0,66.0,59.333333333333336,5.497474167490214,0.15693481619997884,-1.8269896193771622,3.0994415283203125e-05,0.4998199939727783,0.1999579906463623,0.244835522567758,0.4082482711570281,-1.8333333227746738,1,spotify4.pcap
7841977421280655,6,445,22790,14.8299720287323,32,5697,17,15,3081,2616,0.53125,2.1577923368973093,384.1544669782491,54.0,552.0,178.03125,99.78492007030671,1.628184864270133,3.9733627228552093,1.5974044799804688e-05,14.617056131362915,0.4783861944752355,2.58160109026316,5.293054382264263,26.022345276094043,1,spotify4.pcap
8317745126337283,6,443,54633,90.32064199447632,29,3805,15,14,2232,1573,0.5172413793103449,0.32107832007852133,42.12768992754392,66.0,583.0,131.20689655172413,112.85767029998905,2.5933989184161463,6.762116719119142,9.059906005859375e-06,45.142587184906006,3.22573721408844,11.605582696008678,3.328213331071653,9.077056332144249,1,spotify4.pcap
6077118490627153,6,443,54037,0.18055200576782227,29,4380,15,14,2265,2115,0.5172413793103449,160.61854243420618,24258.9384779939,66.0,583.0,151.0344827586207,134.01041718608158,2.0085550804951207,3.0550117284508884,3.0994415283203125e-06,0.06577706336975098,0.006448285920279366,0.014302859779422016,2.7948291786671544,8.003827166890366,1,spotify4.pcap
145891490871461,6,443,41994,0.13236403465270996,31,8740,16,15,3218,5522,0.5161290322580645,234.20259197550322,66030.02109244833,66.0,1404.0,281.93548387096774,399.91224323504025,2.017644725306686,2.606404591339336,2.86102294921875e-06,0.026718854904174805,0.004412134488423665,0.008855037480646484,1.8026354766973767,1.4134167373062416,1,spotify4.pcap
3087488512894948,6,443,40837,45.15972900390625,31,7753,16,15,2073,5680,0.5161290322580645,0.6864523034962975,171.67950674215464,66.0,1404.0,250.09677419354838,377.97195277740957,2.4784116589321443,4.5978516393132,1.9073486328125e-06,44.99763584136963,1.5053243001302083,8.076325356519863,5.199457351852238,25.034401737073807,0,sftpDown1.pcap
879856586159026,17,137,137,947.682678937912,168,15726,168,0,15726,0,1.0,0.17727452841945066,16.59416210669215,92.0,110.0,93.60714285714286,5.132802671572921,2.8806317389916867,6.298039215686268,0.0,158.9938099384308,5.674746580466539,19.657209618327926,5.603492267450836,35.3080676270267,0,skype_chat1b.pcap
40519349814734,6,80,5776,0.20089483261108398,3,192,2,1,126,66,0.6666666666666666,14.933186488712506,955.7239352776004,60.0,66.0,64.0,2.8284271247461903,-0.7071067811865475,0.0,4.792213439941406e-05,0.20084691047668457,0.10044741630554199,0.10039949417114258,0.0,0.0,0,skype_audio1b.pcapng
4885750291270171,17,5355,62472,51.70645999908447,4,256,4,0,256,0,1.0,0.07735977284213279,4.951025461896498,64.0,64.0,64.0,0.0,,,0.4106879234313965,50.85631012916565,17.235486666361492,23.77351516181936,0.7071060042946481,0.0,0,skype_audio3.pcapng
3547400514455605,17,137,137,81.00072503089905,9,828,9,0,828,0,1.0,0.11111011656459623,10.222130723942852,92.0,92.0,92.0,0.0,,,0.7434108257293701,60.76129603385925,10.125090628862381,19.7592806278374,2.026393013921467,2.4298911474151357,0,skype_audio3.pcapng
9138957786347940,6,443,38280,59.78462219238281,8,591,3,5,198,393,0.375,0.1338136749322685,9.885485235621337,66.0,129.0,73.875,20.83529157463365,2.267786838055363,3.1428571428571432,6.508827209472656e-05,45.030441999435425,8.540660313197545,15.732368166031373,1.6773332492347883,1.1992792500139098,0,youtube1.pcap
5193428360455077,17,5355,60426,95.36469292640686,4,256,4,0,256,0,1.0,0.0419442445338424,2.6844316501659136,64.0,64.0,64.0,0.0,,,0.4202709197998047,94.52399396896362,31.788230975468952,44.360883435658515,0.7071067811798951,0.0,0,skype_file8.pcapng
5585568004877015,6,80,47948,46.385515213012695,17,2836,10,7,1798,1038,0.5882352941176471,0.36649371947109316,61.13977578941296,54.0,673.0,166.8235294117647,209.89583839556835,1.6472978036276804,1.1366246223429286,7.152557373046875e-06,10.016772031784058,2.8990947008132935,4.3188091012674406,0.9359697830151898,-1.0267936048099395,0,scp1.pcapng
3121440712798720,6,80,34175,95.76838803291321,23,1518,12,11,792,726,0.5217391304347826,0.240162755919996,15.850741890719735,66.0,66.0,66.0,0.0,,,2.6941299438476562e-05,10.026973009109497,4.3531085469506,4.841597120276173,0.267205236157123,-1.879538094587306,0,youtube4.pcap
8277988051469990,6,443,48067,194.9373528957367,14,987,6,8,396,591,0.42857142857142855,0.07181794454492248,5.063165090417034,66.0,129.0,70.5,16.224980739587952,3.3282011773513744,9.076923076923077,4.506111145019531e-05,45.03049898147583,14.995180991979746,20.38632341478716,0.740040726753457,-1.3710514930107813,0,youtubeHTML5_1.pcap
4762916884697275,17,5355,62800,475.05457186698914,4,256,4,0,256,0,1.0,0.008420085263635696,0.5388854568726845,64.0,64.0,64.0,0.0,,,0.4202299118041992,474.2138810157776,158.35152395566305,223.34841459879345,0.7071067811859798,0.0,0,skype_file8.pcapng
8246709140529401,17,5355,50923,187.7820019721985,4,256,4,0,256,0,1.0,0.02130129596015388,1.3632829414498484,64.0,64.0,64.0,0.0,,,0.4114069938659668,186.95722103118896,62.5940006573995,87.93807646016985,0.707106780921221,0.0,0,skype_audio3.pcapng
4762030895548335,17,5355,50050,135.6718590259552,4,256,4,0,256,0,1.0,0.02948290108735641,1.8869056695908102,64.0,64.0,64.0,0.0,,,0.4114348888397217,134.84355401992798,45.22395300865173,63.370627641153995,0.7071067772852793,0.0,0,skype_file8.pcapng
4458865833706699,6,80,1827,0.48777294158935547,1017,1174106,185,832,10437,1163669,0.18190757128810225,2084.986503528087,2407074.89057163,54.0,1404.0,1154.4798426745328,523.1525567903478,-1.624218818450434,0.641818149688532,0.0,0.023840904235839844,0.000480091477942279,0.0023607887207045017,7.853386046280609,65.83162705171986,0,skype_video1b.pcapng
5251698039015752,17,5355,55108,217.68786001205444,4,256,4,0,256,0,1.0,0.018374933722893415,1.1759957582651785,64.0,64.0,64.0,0.0,,,0.4114220142364502,216.8603711128235,72.56262000401814,102.03391833662555,0.7071067800875308,0.0,0,skype_file8.pcapng
1588714114125367,17,18168,61009,179.98621106147766,6,1416,3,3,429,987,0.5,0.033335887036094046,7.867269340518195,143.0,329.0,236.0,93.0,0.0,-2.0,0.0002620220184326172,90.0328848361969,35.99724221229553,44.087109406506265,0.4082493082772547,-1.8333311172234132,0,voipbuster1b.pcapng
7112711127908807,6,443,56400,84.54156303405762,7,396,4,3,216,180,0.5714285714285714,0.08279951007269698,4.6840865698268574,54.0,60.0,56.57142857142857,2.9692299558323607,0.2886751345948149,-1.9166666666666654,2.5033950805664062e-05,45.00097298622131,14.09026050567627,19.93378665894049,0.7281568095879662,-1.4405516443960316,0,skype_audio1a.pcap
3088619277677460,6,443,48565,14.784703016281128,6,459,2,4,132,327,0.3333333333333333,0.40582485785427774,31.045601625852246,66.0,129.0,76.5,23.47871376374779,1.7888543819998317,1.2000000000000002,6.29425048828125e-05,14.732846975326538,2.9569406032562258,5.887964119399278,1.499986073290453,0.24998143102477188,0,youtube1.pcap
2973332395694888,17,137,59168,110.20299005508423,11,1048,11,0,1048,0,1.0,0.09981580349590989,9.50972382397396,92.0,110.0,95.27272727272727,6.942502942558829,1.649915822768614,0.7222222222222294,0.7496871948242188,93.70356488227844,11.020299005508424,27.64952632113482,2.6360461163049496,5.010702789448178,0,skype_file8.pcapng
1111035320500000,17,5355,63146,368.3436989784241,4,256,4,0,256,0,1.0,0.010859422900659697,0.6950030656422206,64.0,64.0,64.0,0.0,,,0.4207909107208252,367.4770679473877,122.78123299280803,173.02608452668804,0.7071067700715041,0.0,0,skype_audio3.pcapng
3646748648505934,17,5355,63746,515.2667169570923,4,256,4,0,256,0,1.0,0.007762969872422579,0.4968300718350451,64.0,64.0,64.0,0.0,,,0.41103410720825195,514.432149887085,171.75557231903076,242.30893180589575,0.7071067797754796,0.0,0,skype_file8.pcapng
4462025560771877,17,137,137,80.99896693229675,9,828,9,0,828,0,1.0,0.11111252823165854,10.222352597312586,92.0,92.0,92.0,0.0,,,0.7430448532104492,60.76106882095337,10.124870866537094,19.759287957495538,2.026389567248281,2.429880251834688,0,skype_file8.pcapng
2114947394725480,6,80,49498,55.612712144851685,15,990,8,7,528,462,0.5333333333333333,0.269722504468587,17.80168529492674,66.0,66.0,66.0,0.0,,,5.507469177246094e-05,10.022525072097778,3.9723365817751204,4.703012637288822,0.4234682347084247,-1.7370674096830505,0,youtube3.pcap
189927979766156,6,443,58049,10.489930868148804,21,6584,12,9,1147,5437,0.5714285714285714,2.0019197708693715,627.6495129239972,54.0,1404.0,313.5238095238095,463.9503892862046,1.7673487156748486,1.4216137767352155,1.9073486328125e-06,10.271107196807861,0.5244965434074402,2.236093051812475,4.129069949929761,15.050479595779066,0,vimeo1.pcap
8473458207329945,17,5355,62101,216.6227991580963,4,256,4,0,256,0,1.0,0.01846527704168714,1.1817777306679769,64.0,64.0,64.0,0.0,,,0.4213869571685791,215.77805399894714,72.20759971936543,101.5196418023151,0.7071067809865952,0.0,0,skype_file8.pcapng
9934893308796003,17,5355,56895,357.8579571247101,4,256,4,0,256,0,1.0,0.011177619277041919,0.7153676337306828,64.0,64.0,64.0,0.0,,,0.41256213188171387,357.030788898468,119.2859857082367,168.11096252974465,0.7071067811081504,0.0,0,skype_file8.pcapng
8785397245878721,17,5355,58167,572.3805899620056,4,256,4,0,256,0,1.0,0.006988357170297333,0.44725485889902933,64.0,64.0,64.0,0.0,,,0.4110128879547119,571.5499610900879,190.7935299873352,269.2354544360534,0.7071067806450566,0.0,0,skype_file8.pcapng
499077858304910,17,5355,55582,592.0518491268158,4,256,4,0,256,0,1.0,0.0067561650316596035,0.4323945620262146,64.0,64.0,64.0,0.0,,,0.4239330291748047,591.1947228908539,197.35061637560526,278.48983847294875,0.7071067806001852,0.0,0,skype_audio3.pcapng
4612498340420590,17,17500,17500,512.3762378692627,36,5256,36,0,5256,0,1.0,0.07026086953155254,10.258086951606671,146.0,146.0,146.0,0.0,,,0.0010907649993896484,30.176147937774658,14.639321081978935,15.062408511377612,0.05716811045508983,-1.996729251833843,0,scp1.pcapng
6771751023971471,6,443,2061,132.03526902198792,23,9328,12,11,1526,7802,0.5217391304347826,0.17419588092155738,70.64779031462118,54.0,1404.0,405.5652173913044,524.5847074704993,1.19373542612574,-0.3533857619372234,9.5367431640625e-07,126.89945483207703,6.001603137363087,26.400682150778604,4.3544437247974725,16.991399304733513,0,skype_audio1b.pcapng
4708150563549260,6,80,2077,111.46587419509888,10,1404,6,4,636,768,0.6,0.08971355647825438,12.595783329546915,54.0,582.0,140.4,171.6083914032178,1.8089297201516776,1.6673506200758927,3.218650817871094e-05,111.2071270942688,12.385097132788765,34.938905286852574,2.474862395834675,4.124967896292881,0,skype_audio1b.pcapng
2188494098070364,17,5355,56868,178.46638989448547,4,256,4,0,256,0,1.0,0.0224131838065695,1.434443763620448,64.0,64.0,64.0,0.0,,,0.410830020904541,177.6414830684662,59.488796631495156,83.54656580550474,0.7071067803856151,0.0,0,skype_file8.pcapng
8405890932402567,6,80,45658,5.5483691692352295,6,412,4,2,272,140,0.6666666666666666,1.0813988429733528,74.25605388417023,66.0,74.0,68.66666666666667,3.7712361663282534,0.7071067811865437,-1.5000000000000033,1.4066696166992188e-05,5.462446928024292,1.109673833847046,2.1764711808025083,1.499708370535433,0.24961116810613682,0,scp1.pcapng
6210328021319683,6,443,16920,3.624044895172119,17,5713,8,9,936,4777,0.47058823529411764,4.690891115241719,1576.4153494927023,54.0,1404.0,336.05882352941177,483.1384493555391,1.5783319415756851,0.6919652973930366,0.0,3.3590569496154785,0.22650280594825745,0.8094099579944388,3.605939235675807,11.026284965633788,0,voipbuster1b.pcapng
2984624840961315,6,80,2096,60.06009793281555,8,1482,5,3,508,974,0.625,0.1331999160066133,24.675284440225113,54.0,848.0,185.25,260.7737285464163,1.9723812883522474,2.258819127647908,7.104873657226562e-05,59.80619692802429,8.580013990402222,20.913105052948033,2.0411991038822968,2.166574245003283,0,skype_audio1b.pcapng
6483605383959476,6,80,2065,14.48507308959961,14,3749,8,6,1292,2457,0.5714285714285714,0.9665122097348687,258.8181624497159,54.0,1371.0,267.7857142857143,385.3508936339577,1.8225894454455847,2.231446406543359,3.4809112548828125e-05,9.238263130187988,1.1142363915076623,2.703847147957636,2.2727298622213885,3.6491413645342963,0,skype_audio1b.pcapng
2895995983757225,6,443,56238,108.56175398826599,24,6841,12,12,2601,4240,0.5,0.2210723308928305,63.014825651577226,54.0,1467.0,285.0416666666667,443.9828712130182,2.0010312233178498,2.362361290746091,5.9604644775390625e-06,107.81863379478455,4.720076260359391,21.98076094602799,4.477165133848636,18.04517057411115,0,skype_audio4.pcapng
7493791529474032,17,137,137,80.99331498146057,9,828,9,0,828,0,1.0,0.11112028198944698,10.223065943029123,92.0,92.0,92.0,0.0,,,0.7372989654541016,60.76111698150635,10.124164372682571,19.75961624447351,2.026378167815243,2.429844288463806,0,skype_audio3.pcapng
8328137289658041,6,35199,44106,2402.5277919769287,236,21331,118,118,7830,13501,0.5,0.0982298730479228,8.87856534739509,66.0,174.0,90.38559322033899,34.51221295848989,0.7818422839293454,-1.311446333284359,1.5020370483398438e-05,119.6580228805542,10.22352251905076,32.882831389924846,2.972219556183835,6.8389427186207,0,skype_audio3.pcapng
1670822237413465,6,443,2094,79.07614088058472,20,6462,10,10,1927,4535,0.5,0.2529207897259757,81.71870716046276,54.0,1266.0,323.1,418.05883557221944,1.283116854754232,0.07251379197118624,9.5367431640625e-07,78.36996603012085,4.161902151609722,17.49109621361235,4.006871004158482,14.055216352035004,0,skype_audio1b.pcapng
